entry_id,contest_id,contest_name,QB,RB,RB,WR,WR,WR,TE,FLEX,DEF,"","Instructions"
"","","","","","","","","","","","","",82292-91897:Ethan Fernea,82292-91897,WR,Ethan,Ethan Fernea,Fernea,,,4500,WAS@IND,IND,WAS,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-86780:Salvon Ahmed,82292-86780,RB,Salvon,Salvon Ahmed,Ahmed,2.9636362249200996,11,4500,MIA@DET,MIA,DET,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-94975:Stephon Robinson Jr.,82292-94975,WR,Stephon,Stephon Robinson Jr.,Robinson Jr.,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-87813:Master Teague III,82292-87813,RB,Master,Master Teague III,Teague III,,,4500,PIT@PHI,PIT,PHI,Q,Ankle,,,,RB/FLEX
"","","","","","","","","","","","","",82292-136970:Danny Gray,82292-136970,WR,Danny,Danny Gray,Gray,0,3,4500,SF@LAR,SF,LAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-41741:DaeSean Hamilton,82292-41741,WR,DaeSean,DaeSean Hamilton,Hamilton,,,4500,TEN@HOU,HOU,TEN,Q,Knee,,,,WR/FLEX
"","","","","","","","","","","","","",82292-26384:Trey Edmunds,82292-26384,RB,Trey,Trey Edmunds,Edmunds,,,4500,PIT@PHI,PIT,PHI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-61200:Jaylinn Hawkins,82292-61200,WR,Jaylinn,Jaylinn Hawkins,Hawkins,6,1,4500,CAR@ATL,ATL,CAR,O,Concussion,,,,WR/FLEX
"","","","","","","","","","","","","",82292-111377:De'Montre Tuggle,82292-111377,RB,De'Montre,De'Montre Tuggle,Tuggle,,,4500,CHI@DAL,CHI,DAL,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-40726:Godwin Igwebuike,82292-40726,RB,Godwin,Godwin Igwebuike,Igwebuike,1.792307633620042,13,4500,NYG@SEA,SEA,NYG,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-71459:Brittain Brown,82292-71459,RB,Brittain,Brittain Brown,Brown,,,4500,LV@NO,LV,NO,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-56099:Cullen Gillaspia,82292-56099,RB,Cullen,Cullen Gillaspia,Gillaspia,,,4500,NYG@SEA,SEA,NYG,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-31524:Cody Core,82292-31524,WR,Cody,Cody Core,Core,,,4500,MIA@DET,MIA,DET,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-82731:Brandon Zylstra,82292-82731,WR,Brandon,Brandon Zylstra,Zylstra,4.444444444444445,9,4500,MIA@DET,DET,MIA,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72493:Trishton Jackson,82292-72493,WR,Trishton,Trishton Jackson,Jackson,,,4500,ARI@MIN,MIN,ARI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-55088:Malik Turner,82292-55088,WR,Malik,Malik Turner,Turner,5,8,4500,SF@LAR,SF,LAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-40758:Corey Clement,82292-40758,RB,Corey,Corey Clement,Clement,3.6999999455043246,7,4500,ARI@MIN,ARI,MIN,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-41806:Laquon Treadwell,82292-41806,WR,Laquon,Laquon Treadwell,Treadwell,5.491666793823242,12,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-73551:Stantley Thomas-Oliver III,82292-73551,WR,Stantley,Stantley Thomas-Oliver III,Thomas-Oliver III,,,4500,CAR@ATL,CAR,ATL,IR,Thigh,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72531:Taysir Mack,82292-72531,WR,Taysir,Taysir Mack,Mack,,,4500,SF@LAR,SF,LAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88915:Bryant Koback,82292-88915,RB,Bryant,Bryant Koback,Koback,,,4500,ARI@MIN,MIN,ARI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-27477:Sterling Shepard,82292-27477,WR,Sterling,Sterling Shepard,Shepard,9.299999872843424,3,4500,NYG@SEA,NYG,SEA,IR,Knee - acl,,,,WR/FLEX
"","","","","","","","","","","","","",82292-103252:Zonovan Knight,82292-103252,RB,Zonovan,Zonovan Knight,Knight,,,4500,NE@NYJ,NYJ,NE,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-93016:B.J. Baylor,82292-93016,RB,B.J.,B.J. Baylor,Baylor,,,4500,CAR@ATL,ATL,CAR,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-64350:Jeff Smith,82292-64350,WR,Jeff,Jeff Smith,Smith,0.949999988079071,4,4500,NE@NYJ,NYJ,NE,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-71519:Dillon Stoner,82292-71519,WR,Dillon,Dillon Stoner,Stoner,,,4500,LV@NO,LV,NO,O,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-93023:Jermar Jefferson,82292-93023,RB,Jermar,Jermar Jefferson,Jefferson,5.925000190734863,4,4500,MIA@DET,DET,MIA,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-70501:C.J. Ham,82292-70501,RB,C.J.,C.J. Ham,Ham,0.9750000238418579,4,4500,ARI@MIN,MIN,ARI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-169834:Dareke Young,82292-169834,WR,Dareke,Dareke Young,Young,,,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-95092:Tyler Snead,82292-95092,WR,Tyler,Tyler Snead,Snead,,,4500,PIT@PHI,PIT,PHI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-91012:Greg Bell,82292-91012,RB,Greg,Greg Bell,Bell,,,4500,MIA@DET,DET,MIA,IR,Hamstring,,,,RB/FLEX
"","","","","","","","","","","","","",82292-43912:Chad Beebe,82292-43912,WR,Chad,Chad Beebe,Beebe,,,4500,TEN@HOU,HOU,TEN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-41867:Jordan Wilkins,82292-41867,RB,Jordan,Jordan Wilkins,Wilkins,0,1,4500,TEN@HOU,TEN,HOU,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-64403:Irvin Charles,82292-64403,WR,Irvin,Irvin Charles,Charles,,,4500,NE@NYJ,NYJ,NE,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-141201:Raleigh Webb,82292-141201,WR,Raleigh,Raleigh Webb,Webb,,,4500,NE@NYJ,NE,NYJ,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-64405:Dan Chisena,82292-64405,WR,Dan,Dan Chisena,Chisena,,,4500,ARI@MIN,MIN,ARI,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-63387:Jayson Stanley,82292-63387,WR,Jayson,Jayson Stanley,Stanley,,,4500,CHI@DAL,CHI,DAL,Q,Knee,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88995:Reggie Roberson Jr.,82292-88995,WR,Reggie,Reggie Roberson Jr.,Roberson Jr.,,,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-63399:Terry Godwin II,82292-63399,WR,Terry,Terry Godwin II,Godwin II,,,4500,TEN@HOU,TEN,HOU,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-169898:Jequez Ezzard,82292-169898,WR,Jequez,Jequez Ezzard,Ezzard,,,4500,WAS@IND,WAS,IND,Q,Undisclosed,,,,WR/FLEX
"","","","","","","","","","","","","",82292-34729:Dwayne Washington,82292-34729,RB,Dwayne,Dwayne Washington,Washington,0.8999999761581421,2,4500,LV@NO,NO,LV,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-169900:Jared Bernhardt,82292-169900,WR,Jared,Jared Bernhardt,Bernhardt,,,4500,CAR@ATL,ATL,CAR,IR,Groin,,,,WR/FLEX
"","","","","","","","","","","","","",82292-169901:Tyshaun James,82292-169901,WR,Tyshaun,Tyshaun James,James,,,4500,CAR@ATL,ATL,CAR,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-169908:Dai'Jean Dixon,82292-169908,WR,Dai'Jean,Dai'Jean Dixon,Dixon,,,4500,LV@NO,NO,LV,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-55224:Reggie Bonnafon,82292-55224,RB,Reggie,Reggie Bonnafon,Bonnafon,2.5999999046325684,1,4500,WAS@IND,WAS,IND,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-85944:Kyric McGowan,82292-85944,WR,Kyric,Kyric McGowan,McGowan,,,4500,WAS@IND,WAS,IND,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-93112:Mataeo Durant,82292-93112,RB,Mataeo,Mataeo Durant,Durant,,,4500,PIT@PHI,PIT,PHI,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-71613:Demetris Robertson,82292-71613,WR,Demetris,Demetris Robertson,Robertson,,,4500,NYG@SEA,SEA,NYG,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-43973:Keith Smith,82292-43973,RB,Keith,Keith Smith,Smith,0.75,2,4500,CAR@ATL,ATL,CAR,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-91085:Michael Young Jr.,82292-91085,WR,Michael,Michael Young Jr.,Young Jr.,,,4500,WAS@IND,IND,WAS,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-138189:Changa Hodge,82292-138189,WR,Changa,Changa Hodge,Hodge,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-41936:Anthony Miller,82292-41936,WR,Anthony,Anthony Miller,Miller,3.8333333333333335,3,4500,PIT@PHI,PIT,PHI,IR,Shoulder,,,,WR/FLEX
"","","","","","","","","","","","","",82292-169937:Lance McCutcheon,82292-169937,WR,Lance,Lance McCutcheon,McCutcheon,,,4500,SF@LAR,LAR,SF,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-56289:Jason Cabinda,82292-56289,RB,Jason,Jason Cabinda,Cabinda,1.6999999455043249,7,4500,MIA@DET,DET,MIA,NA,Ankle,,,,RB/FLEX
"","","","","","","","","","","","","",82292-41954:Victor Bolden Jr.,82292-41954,WR,Victor,Victor Bolden Jr.,Bolden Jr.,,,4500,ARI@MIN,ARI,MIN,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-94185:Kevin Shaa,82292-94185,WR,Kevin,Kevin Shaa,Shaa,,,4500,CHI@DAL,CHI,DAL,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-71661:Tino Ellis,82292-71661,WR,Tino,Tino Ellis,Ellis,,,4500,MIA@DET,MIA,DET,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-71662:DJ Turner,82292-71662,WR,DJ,DJ Turner,Turner,2,1,4500,LV@NO,LV,NO,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-104433:Kyren Williams,82292-104433,RB,Kyren,Kyren Williams,Williams,,,4500,SF@LAR,LAR,SF,IR,Ankle,,,,RB/FLEX
"","","","","","","","","","","","","",82292-92146:DeAndre Torrey,82292-92146,RB,DeAndre,DeAndre Torrey,Torrey,,,4500,PIT@PHI,PHI,PIT,,,,,,RB/FLEX
"","","","","","","","","","","","","",82292-48116:Jonnu Smith,82292-48116,TE,Jonnu,Jonnu Smith,Smith,3.459999847412109,5,4500,NE@NYJ,NE,NYJ,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-86007:Tre Turner,82292-86007,WR,Tre,Tre Turner,Turner,,,4500,LV@NO,LV,NO,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-88056:Stanley Berryhill,82292-88056,WR,Stanley,Stanley Berryhill,Berryhill,,,4500,MIA@DET,DET,MIA,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-96250:DeVonte Dedmon,82292-96250,WR,DeVonte,DeVonte Dedmon,Dedmon,,,4500,MIA@DET,MIA,DET,,,,,,WR/FLEX
"","","","","","","","","","","","","",82292-72705:John Bates,82292-72705,TE,John,John Bates,Bates,2.3600000381469726,5,4400,WAS@IND,WAS,IND,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-62505:MyCole Pruitt,82292-62505,TE,MyCole,MyCole Pruitt,Pruitt,6.699999809265137,1,4400,CAR@ATL,ATL,CAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-42046:Durham Smythe,82292-42046,TE,Durham,Durham Smythe,Smythe,3.5250000953674316,4,4400,MIA@DET,MIA,DET,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-130270:Adam Trautman,82292-130270,TE,Adam,Adam Trautman,Trautman,4.525000095367432,4,4400,LV@NO,NO,LV,Q,Ankle,,,,TE/FLEX
"","","","","","","","","","","","","",82292-88297:Chig Okonkwo,82292-88297,TE,Chig,Chig Okonkwo,Okonkwo,3.125,4,4400,TEN@HOU,TEN,HOU,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-12534:Tennessee Titans,82292-12534,D,Tennessee,Tennessee Titans,Titans,7.333333333333333,6,4400,TEN@HOU,TEN,HOU,,,,,,DEF
"","","","","","","","","","","","","",82292-39286:O.J. Howard,82292-39286,TE,O.J.,O.J. Howard,Howard,4.340000152587891,5,4400,TEN@HOU,HOU,TEN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-71143:Kylen Granson,82292-71143,TE,Kylen,Kylen Granson,Granson,3.5714285714285716,7,4400,WAS@IND,IND,WAS,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-31207:C.J. Uzomah,82292-31207,TE,C.J.,C.J. Uzomah,Uzomah,1.725000023841858,4,4400,NE@NYJ,NYJ,NE,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-89588:Colby Parkinson,82292-89588,TE,Colby,Colby Parkinson,Parkinson,5.179999923706054,5,4400,NYG@SEA,SEA,NYG,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-92882:Connor Heyward,82292-92882,TE,Connor,Connor Heyward,Heyward,3.066666603088379,3,4400,PIT@PHI,PIT,PHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-72515:Ian Thomas,82292-72515,TE,Ian,Ian Thomas,Thomas,2.471428462437221,7,4400,CAR@ATL,CAR,ATL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-94094:Brevin Jordan,82292-94094,TE,Brevin,Brevin Jordan,Jordan,0.7666666507720947,3,4400,TEN@HOU,HOU,TEN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-70705:Trevon Wesco,82292-70705,TE,Trevon,Trevon Wesco,Wesco,2.799999952316284,1,4300,CHI@DAL,CHI,DAL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-94345:Cole Turner,82292-94345,TE,Cole,Cole Turner,Turner,1.099999984105428,3,4300,WAS@IND,WAS,IND,Q,Concussion,,,,TE/FLEX
"","","","","","","","","","","","","",82292-12540:Minnesota Vikings,82292-12540,D,Minnesota,Minnesota Vikings,Vikings,7.333333333333333,6,4300,ARI@MIN,MIN,ARI,,,,,,DEF
"","","","","","","","","","","","","",82292-40371:Johnny Mundt,82292-40371,TE,Johnny,Johnny Mundt,Mundt,2.1666666666666665,6,4300,ARI@MIN,MIN,ARI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-89680:Jake Ferguson,82292-89680,TE,Jake,Jake Ferguson,Ferguson,4.175000190734863,4,4300,CHI@DAL,DAL,CHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-38523:Geoff Swaim,82292-38523,TE,Geoff,Geoff Swaim,Swaim,3.450000047683716,4,4300,TEN@HOU,TEN,HOU,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-69451:Jack Stoll,82292-69451,TE,Jack,Jack Stoll,Stoll,1.75,2,4300,PIT@PHI,PHI,PIT,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-58499:Parker Hesse,82292-58499,TE,Parker,Parker Hesse,Hesse,1.524999976158142,4,4200,CAR@ATL,ATL,CAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-83138:Ross Dwelley,82292-83138,TE,Ross,Ross Dwelley,Dwelley,3.9666665395100913,3,4200,SF@LAR,SF,LAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-12553:Carolina Panthers,82292-12553,D,Carolina,Carolina Panthers,Panthers,7.428571428571429,7,4200,CAR@ATL,CAR,ATL,,,,,,DEF
"","","","","","","","","","","","","",82292-55895:Kendall Blanton,82292-55895,TE,Kendall,Kendall Blanton,Blanton,2.25,2,4200,SF@LAR,LAR,SF,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-91750:Trey McBride,82292-91750,TE,Trey,Trey McBride,McBride,1.9500000476837158,2,4200,ARI@MIN,ARI,MIN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-86682:Grant Calcaterra,82292-86682,TE,Grant,Grant Calcaterra,Calcaterra,4.5,1,4200,PIT@PHI,PHI,PIT,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-65477:Giovanni Ricci,82292-65477,TE,Giovanni,Giovanni Ricci,Ricci,2.7666667302449546,3,4200,CAR@ATL,CAR,ATL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-104421:Jesper Horsted,82292-104421,TE,Jesper,Jesper Horsted,Horsted,3.4000000953674316,1,4200,LV@NO,LV,NO,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-69655:Stephen Sullivan,82292-69655,TE,Stephen,Stephen Sullivan,Sullivan,0.8999999761581421,2,4100,CAR@ATL,CAR,ATL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-62508:James O'Shaughnessy,82292-62508,TE,James,James O'Shaughnessy,O'Shaughnessy,5.485714503696987,7,4100,CHI@DAL,CHI,DAL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-68730:Sean McKeon,82292-68730,TE,Sean,Sean McKeon,McKeon,1.5,1,4100,CHI@DAL,DAL,CHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-83117:Tanner Hudson,82292-83117,TE,Tanner,Tanner Hudson,Hudson,1.8333333333333333,3,4100,NYG@SEA,NYG,SEA,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-63697:Brycen Hopkins,82292-63697,TE,Brycen,Brycen Hopkins,Hopkins,4.050000190734863,2,4100,SF@LAR,LAR,SF,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-130286:Ben Ellefson,82292-130286,TE,Ben,Ben Ellefson,Ellefson,2.049999952316284,2,4100,ARI@MIN,MIN,ARI,IR,Groin,,,,TE/FLEX
"","","","","","","","","","","","","",82292-12537:Las Vegas Raiders,82292-12537,D,Las Vegas,Las Vegas Raiders,Raiders,4.833333333333333,6,4100,LV@NO,LV,NO,,,,,,DEF
"","","","","","","","","","","","","",82292-12542:New Orleans Saints,82292-12542,D,New Orleans,New Orleans Saints,Saints,3.857142857142857,7,4100,LV@NO,NO,LV,,,,,,DEF
"","","","","","","","","","","","","",82292-34073:Ryan Griffin,82292-34073,TE,Ryan,Ryan Griffin,Griffin,0.7800000190734864,5,4100,CHI@DAL,CHI,DAL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-149832:Shane Zylstra,82292-149832,TE,Shane,Shane Zylstra,Zylstra,2.450000047683716,2,4100,MIA@DET,DET,MIA,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-80294:Anthony Firkser,82292-80294,TE,Anthony,Anthony Firkser,Firkser,1.8000000317891438,3,4100,CAR@ATL,ATL,CAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-28080:Devin Funchess,82292-28080,TE,Devin,Devin Funchess,Funchess,,,4100,MIA@DET,DET,MIA,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-26038:Tyler Kroft,82292-26038,TE,Tyler,Tyler Kroft,Kroft,1.399999976158142,1,4100,SF@LAR,SF,LAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-47551:Mason Schreck,82292-47551,TE,Mason,Mason Schreck,Schreck,0.800000011920929,2,4100,TEN@HOU,HOU,TEN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-29277:Stephen Anderson,82292-29277,TE,Stephen,Stephen Anderson,Anderson,0.699999988079071,1,4100,ARI@MIN,ARI,MIN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-47788:Deon Yelder,82292-47788,TE,Deon,Deon Yelder,Yelder,0.5,1,4100,ARI@MIN,ARI,MIN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-54007:Jacob Hollister,82292-54007,TE,Jacob,Jacob Hollister,Hollister,2.6666666666666665,6,4100,ARI@MIN,MIN,ARI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-93075:Hunter Long,82292-93075,TE,Hunter,Hunter Long,Long,0.4333333174387614,3,4100,MIA@DET,MIA,DET,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-28570:Nick Vannett,82292-28570,TE,Nick,Nick Vannett,Vannett,1,1,4100,LV@NO,NO,LV,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-40977:Ricky Seals-Jones,82292-40977,TE,Ricky,Ricky Seals-Jones,Seals-Jones,4.918181679465554,11,4000,NYG@SEA,NYG,SEA,Q,Toe,,,,TE/FLEX
"","","","","","","","","","","","","",82292-137249:Briley Moore,82292-137249,TE,Briley,Briley Moore,Moore,,,4000,TEN@HOU,TEN,HOU,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-55336:Chris Herndon,82292-55336,TE,Chris,Chris Herndon,Herndon,2.4,5,4000,LV@NO,NO,LV,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-69676:Jamal Pettigrew,82292-69676,TE,Jamal,Jamal Pettigrew,Pettigrew,,,4000,SF@LAR,LAR,SF,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-86075:Lucas Krull,82292-86075,TE,Lucas,Lucas Krull,Krull,,,4000,LV@NO,NO,LV,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-59455:Sammis Reyes,82292-59455,TE,Sammis,Sammis Reyes,Reyes,,,4000,CHI@DAL,CHI,DAL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-30787:Alex Ellis,82292-30787,TE,Alex,Alex Ellis,Ellis,,,4000,ARI@MIN,ARI,MIN,Q,Undisclosed,,,,TE/FLEX
"","","","","","","","","","","","","",82292-65607:Jacob Harris,82292-65607,TE,Jacob,Jacob Harris,Harris,,,4000,SF@LAR,LAR,SF,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-69705:Garrett Walston,82292-69705,TE,Garrett,Garrett Walston,Walston,,,4000,SF@LAR,SF,LAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-165962:Nikola Kalinic,82292-165962,TE,Nikola,Nikola Kalinic,Kalinic,,,4000,WAS@IND,IND,WAS,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-79967:Adam Shaheen,82292-79967,TE,Adam,Adam Shaheen,Shaheen,2.4285714285714284,7,4000,MIA@DET,MIA,DET,IR,Knee,,,,TE/FLEX
"","","","","","","","","","","","","",82292-68708:Seth Green,82292-68708,TE,Seth,Seth Green,Green,,,4000,CHI@DAL,DAL,CHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-46200:Daniel Brunskill,82292-46200,TE,Daniel,Daniel Brunskill,Brunskill,,,4000,SF@LAR,SF,LAR,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-80011:Antony Auclair,82292-80011,TE,Antony,Antony Auclair,Auclair,3.299999952316284,4,4000,TEN@HOU,HOU,TEN,Q,Knee,,,,TE/FLEX
"","","","","","","","","","","","","",82292-93343:Roger Carter Jr.,82292-93343,TE,Roger,Roger Carter Jr.,Carter Jr.,,,4000,SF@LAR,LAR,SF,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-65737:Sam Tecklenburg,82292-65737,TE,Sam,Sam Tecklenburg,Tecklenburg,,,4000,CAR@ATL,CAR,ATL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-170188:Tanner Conner,82292-170188,TE,Tanner,Tanner Conner,Conner,0,2,4000,MIA@DET,MIA,DET,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-170206:Rodney Williams II,82292-170206,TE,Rodney,Rodney Williams II,Williams II,,,4000,PIT@PHI,PIT,PHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-149727:Bernhard Seikovits,82292-149727,TE,Bernhard,Bernhard Seikovits,Seikovits,,,4000,ARI@MIN,ARI,MIN,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-70881:Justin Rigg,82292-70881,TE,Justin,Justin Rigg,Rigg,,,4000,PIT@PHI,PIT,PHI,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-52468:Ethan Wolf,82292-52468,TE,Ethan,Ethan Wolf,Wolf,1.7999999523162842,1,4000,LV@NO,NO,LV,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-12538:Los Angeles Rams,82292-12538,D,Los Angeles,Los Angeles Rams,Rams,6.833333333333333,6,4000,SF@LAR,LAR,SF,,,,,,DEF
"","","","","","","","","","","","","",82292-64762:Nakia Griffin-Stewart,82292-64762,TE,Nakia,Nakia Griffin-Stewart,Griffin-Stewart,,,4000,WAS@IND,IND,WAS,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-12539:Miami Dolphins,82292-12539,D,Miami,Miami Dolphins,Dolphins,5.714285714285714,7,4000,MIA@DET,MIA,DET,,,,,,DEF
"","","","","","","","","","","","","",82292-61693:Danny Pinter,82292-61693,TE,Danny,Danny Pinter,Pinter,6.699999809265137,1,4000,WAS@IND,IND,WAS,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-83226:Kevin Rader,82292-83226,TE,Kevin,Kevin Rader,Rader,0.8999999761581421,2,4000,TEN@HOU,TEN,HOU,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-65839:Kahale Warring,82292-65839,TE,Kahale,Kahale Warring,Warring,,,4000,LV@NO,NO,LV,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-170290:Dre Miller,82292-170290,TE,Dre,Dre Miller,Miller,,,4000,NYG@SEA,NYG,SEA,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-55609:Ryan Izzo,82292-55609,TE,Ryan,Ryan Izzo,Izzo,,,4000,CAR@ATL,CAR,ATL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-91467:Jake Tonges,82292-91467,TE,Jake,Jake Tonges,Tonges,0,1,4000,CHI@DAL,CHI,DAL,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-86359:Jared Scott,82292-86359,TE,Jared,Jared Scott,Scott,,,4000,WAS@IND,IND,WAS,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-63839:Tyler Mabry,82292-63839,TE,Tyler,Tyler Mabry,Mabry,,,4000,NYG@SEA,SEA,NYG,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-64864:Noah Togiai,82292-64864,TE,Noah,Noah Togiai,Togiai,0,1,4000,PIT@PHI,PHI,PIT,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-25957:J.P. Holtz,82292-25957,TE,J.P.,J.P. Holtz,Holtz,,,4000,LV@NO,NO,LV,,,,,,TE/FLEX
"","","","","","","","","","","","","",82292-63851:Tyree Jackson,82292-63851,TE,Tyree,Tyree Jackson,Jackson,3.2333332697550454,3,4000,PIT@PHI,PHI,PIT,NA,Knee - acl,,,,TE/FLEX
"","","","","","","","","","","","","",82292-90483:Bernhard Raimann,82292-90483,TE,Bernhard,Bernhard Raimann,Raimann,,,4000,WAS@IND,IND,WAS,,,,,,TE/FLEX
